p7 (interpolated wth step=1e-10) X,p7 (interpolated wth step=1e-10) Y
3.244000000000124e-07,0.0009620615169070934
3.245000000000124e-07,0.0009601564154614158
3.246000000000124e-07,0.0009582513140157383
3.247000000000124e-07,0.0009573255973418552
3.248000000000124e-07,0.0009566430530188995
3.249000000000124e-07,0.0009559605086959437
3.250000000000124e-07,0.0009552779643729881
3.251000000000124e-07,0.0009545954200500323
3.252000000000124e-07,0.0009539128757270766
3.253000000000124e-07,0.0009532303314041208
3.254000000000124e-07,0.0009525477870811651
3.255000000000124e-07,0.0009518652427582093
3.256000000000124e-07,0.0009511826984352537
3.257000000000125e-07,0.000950507562785305
3.258000000000125e-07,0.0009498342666416303
3.259000000000125e-07,0.0009491609704979557
3.260000000000125e-07,0.000948487674354281
3.261000000000125e-07,0.0009478143782106063
3.262000000000125e-07,0.0009471410820669317
3.263000000000125e-07,0.000946467785923257
3.264000000000125e-07,0.0009457944897795824
3.265000000000125e-07,0.0009451211936359077
3.266000000000125e-07,0.000944447897492233
3.267000000000125e-07,0.0009440951252783369
3.268000000000125e-07,0.0009438219362474522
3.269000000000125e-07,0.0009435487472165675
3.270000000000125e-07,0.0009432755581856827
3.271000000000126e-07,0.000943002369154798
3.272000000000126e-07,0.0009427291801239133
3.273000000000126e-07,0.0009424559910930285
3.274000000000126e-07,0.0009421828020621438
3.275000000000126e-07,0.0009419096130312591
3.276000000000126e-07,0.0009416364240003743
3.277000000000126e-07,0.0009412939204871394
3.278000000000126e-07,0.0009409342068169655
3.279000000000126e-07,0.0009405744931467916
3.280000000000126e-07,0.0009402147794766177
3.281000000000126e-07,0.0009398550658064438
3.282000000000126e-07,0.0009394953521362699
3.283000000000126e-07,0.000939135638466096
3.284000000000127e-07,0.0009387759247959221
3.285000000000127e-07,0.0009384162111257481
3.286000000000127e-07,0.0009380564974555743
3.287000000000127e-07,0.000937970408143447
3.288000000000127e-07,0.0009379522572762828
3.289000000000127e-07,0.0009379341064091186
3.290000000000127e-07,0.0009379159555419545
3.291000000000127e-07,0.0009378978046747903
3.292000000000127e-07,0.0009378796538076261
3.293000000000127e-07,0.0009378615029404619
3.294000000000127e-07,0.0009378433520732978
3.295000000000127e-07,0.0009378252012061336
3.296000000000127e-07,0.0009378070503389693
3.297000000000128e-07,0.0009374729927691001
3.298000000000128e-07,0.0009370604984318011
3.299000000000128e-07,0.0009366480040945022
3.300000000000128e-07,0.000936235526015077
3.301000000000128e-07,0.1118842208554524
3.302000000000128e-07,0.03612626533539144
3.303000000000128e-07,0.0284574247598918
3.304000000000128e-07,0.02058736102788688
3.305000000000128e-07,0.01507721745857187
3.306000000000128e-07,0.01100215007427536
3.307000000000128e-07,0.008293539255459156
3.308000000000128e-07,0.005789375940021293
3.309000000000128e-07,0.004773401909625584
3.310000000000129e-07,0.003757427879229875
3.311000000000129e-07,0.002741453848834167
3.312000000000129e-07,0.002111339374993275
3.313000000000129e-07,0.001898619316516472
3.314000000000129e-07,0.001685899258039668
3.315000000000129e-07,0.001473179199562865
3.316000000000129e-07,0.001260459141086061
3.317000000000129e-07,0.001171313121136105
3.318000000000129e-07,0.001144656628009227
3.319000000000129e-07,0.001118000134882349
3.320000000000129e-07,0.001091343641755471
3.321000000000129e-07,0.001064687148628594
3.322000000000129e-07,0.001038030655501716
3.323000000000129e-07,0.001012052888255685
3.32400000000013e-07,0.001009644994509935
3.32500000000013e-07,0.001007237100764185
3.32600000000013e-07,0.001004829207018434
3.32700000000013e-07,0.001002421313272684
3.32800000000013e-07,0.001000013419526933
3.32900000000013e-07,0.0009976055257811831
3.33000000000013e-07,0.0009951976320354326
3.33100000000013e-07,0.0009927897382896824
3.33200000000013e-07,0.000990381844543932
3.33300000000013e-07,0.0009879523686689155
3.33400000000013e-07,0.0009852223619855054
3.33500000000013e-07,0.0009824923553020954
3.33600000000013e-07,0.0009797623486186853
3.337000000000131e-07,0.0009770323419352751
3.338000000000131e-07,0.0009743023352518649
3.339000000000131e-07,0.0009715723285684549
3.340000000000131e-07,0.0009688423218850447
3.341000000000131e-07,0.0009661123152016345
3.342000000000131e-07,0.0009633823085182245
3.343000000000131e-07,0.0009608255704133476
3.344000000000131e-07,0.0009606815945217595
3.345000000000131e-07,0.0009605376186301714
3.346000000000131e-07,0.0009603936427385832
3.347000000000131e-07,0.0009602496668469951
3.348000000000131e-07,0.000960105690955407
3.349000000000131e-07,0.0009599617150638189
3.350000000000132e-07,0.0009598177391722307
3.351000000000132e-07,0.0009596737632806425
3.352000000000132e-07,0.0009595297873890544
3.353000000000132e-07,0.0009593183166594152
3.354000000000132e-07,0.0009581669813783452
3.355000000000132e-07,0.0009570156460972753
3.356000000000132e-07,0.0009558643108162053
3.357000000000132e-07,0.0009547129755351353
3.358000000000132e-07,0.0009535616402540654
3.359000000000132e-07,0.0009524103049729954
3.360000000000132e-07,0.0009512589696919255
3.361000000000132e-07,0.0009501076344108555
3.362000000000132e-07,0.0009489562991297855
3.363000000000132e-07,0.0009478979096206605
3.364000000000133e-07,0.0009481337885145442
3.365000000000133e-07,0.000948369667408428
3.366000000000133e-07,0.0009486055463023117
3.367000000000133e-07,0.0009488414251961955
3.368000000000133e-07,0.0009490773040900793
3.369000000000133e-07,0.000949313182983963
3.370000000000133e-07,0.0009495490618778468
3.371000000000133e-07,0.0009497849407717305
3.372000000000133e-07,0.0009500208196656142
3.373000000000133e-07,0.0009501858818839826
3.374000000000133e-07,0.0009493648230168305
3.375000000000133e-07,0.0009485437641496786
3.376000000000133e-07,0.0009477227052825265
3.377000000000134e-07,0.0009469016464153745
3.378000000000134e-07,0.0009460805875482224
3.379000000000134e-07,0.0009452595286810703
3.380000000000134e-07,0.0009444384698139184
3.381000000000134e-07,0.0009436174109467663
3.382000000000134e-07,0.0009427963520796142
3.383000000000134e-07,0.0009420552588915499
3.384000000000134e-07,0.000942427686518913
3.385000000000134e-07,0.000942800114146276
3.386000000000134e-07,0.000943172541773639
3.387000000000134e-07,0.0009435449694010021
3.388000000000134e-07,0.0009439173970283651
3.389000000000134e-07,0.0009442898246557281
3.390000000000135e-07,0.0009446622522830911
3.391000000000135e-07,0.0009450346799104542
3.392000000000135e-07,0.0009454071075378172
3.393000000000135e-07,0.0009456976280448686
3.394000000000135e-07,0.0009448475931981946
3.395000000000135e-07,0.0009439975583515205
3.396000000000135e-07,0.0009431475235048465
3.397000000000135e-07,0.0009422974886581724
3.398000000000135e-07,0.0009414474538114985
3.399000000000135e-07,0.0009405974189648244
3.400000000000135e-07,0.0009397473842876187
3.401000000000135e-07,0.0008110371733231797
3.402000000000135e-07,-0.03896629097135542
3.403000000000135e-07,0.04611035686329535
3.404000000000136e-07,0.03292657064658599
3.405000000000136e-07,0.02330656672391434
3.406000000000136e-07,0.01675515413132261
3.407000000000136e-07,0.01252807308109506
3.408000000000136e-07,0.008750524311581893
3.409000000000136e-07,0.006976894123962705
3.410000000000136e-07,0.005203263936343515
3.411000000000136e-07,0.00374082364445285
3.412000000000136e-07,0.003182519238088048
3.413000000000136e-07,0.002624214831723247
3.414000000000136e-07,0.002065910425358446
3.415000000000136e-07,0.001577224417829663
3.416000000000136e-07,0.00147779134648012
3.417000000000137e-07,0.001378358275130577
3.418000000000137e-07,0.001278925203781033
3.419000000000137e-07,0.00117949213243149
3.420000000000137e-07,0.001080059061081947
3.421000000000137e-07,0.001045141225728995
3.422000000000137e-07,0.001035871850542264
3.423000000000137e-07,0.001026602475355533
3.424000000000137e-07,0.001017333100168802
3.425000000000137e-07,0.001008063724982071
3.426000000000137e-07,0.0009987943497953404
3.427000000000137e-07,0.0009895249746086094
3.428000000000137e-07,0.0009802555994218782
3.429000000000137e-07,0.0009766533466114998
3.430000000000138e-07,0.0009734892895410163
3.431000000000138e-07,0.0009703252324705327
3.432000000000138e-07,0.0009671611754000492
3.433000000000138e-07,0.0009639971183295656
3.434000000000138e-07,0.0009608330612590821
3.435000000000138e-07,0.0009576690041885985
3.436000000000138e-07,0.000954504947118115
3.437000000000138e-07,0.0009513408900476315
3.438000000000138e-07,0.0009481768329771479
3.439000000000138e-07,0.0009471769753019324
3.440000000000138e-07,0.0009463444588084143
3.441000000000138e-07,0.0009455119423148962
3.442000000000138e-07,0.000944679425821378
3.443000000000138e-07,0.0009438469093278598
3.444000000000139e-07,0.0009430143928343417
3.445000000000139e-07,0.0009421818763408235
3.446000000000139e-07,0.0009413493598473053
3.447000000000139e-07,0.0009405168433537873
3.448000000000139e-07,0.0009396843268602691
3.449000000000139e-07,0.0009385577646116045
3.450000000000139e-07,0.0009374084660271632
3.451000000000139e-07,0.0009362591674427218
3.452000000000139e-07,0.0009351098688582804
3.453000000000139e-07,0.0009339605702738391
3.454000000000139e-07,0.0009328112716893977
3.455000000000139e-07,0.0009316619731049563
3.456000000000139e-07,0.0009305126745205149
3.45700000000014e-07,0.0009293633759360735
3.45800000000014e-07,0.0009282140773516322
3.45900000000014e-07,0.0009280588536386955
3.46000000000014e-07,0.0009279804942221144
3.46100000000014e-07,0.0009279021348055333
3.46200000000014e-07,0.0009278237753889522
3.46300000000014e-07,0.0009277454159723711
3.46400000000014e-07,0.0009276670565557901
3.46500000000014e-07,0.0009275886971392089
3.46600000000014e-07,0.0009275103377226278
3.46700000000014e-07,0.0009274319783060468
3.46800000000014e-07,0.0009273536188894657
3.46900000000014e-07,0.0009267563925132857
3.470000000000141e-07,0.000926119046076842
3.471000000000141e-07,0.0009254816996403983
3.472000000000141e-07,0.0009248443532039544
3.473000000000141e-07,0.0009242070067675107
3.474000000000141e-07,0.000923569660331067
3.475000000000141e-07,0.0009229323138946233
3.476000000000141e-07,0.0009222949674581796
3.477000000000141e-07,0.0009216576210217358
3.478000000000141e-07,0.000921020274585292
3.479000000000141e-07,0.0009209539220234599
3.480000000000141e-07,0.0009209317201022413
3.481000000000141e-07,0.0009209095181810228
3.482000000000141e-07,0.0009208873162598042
3.483000000000142e-07,0.0009208651143385855
3.484000000000142e-07,0.0009208429124173669
3.485000000000142e-07,0.0009208207104961483
3.486000000000142e-07,0.0009207985085749297
3.487000000000142e-07,0.0009207763066537111
3.488000000000142e-07,0.0009207541047324924
3.489000000000142e-07,0.0009206239884535371
3.490000000000142e-07,0.0009204855279729409
3.491000000000142e-07,0.0009203470674923448
3.492000000000142e-07,0.0009202086070117486
3.493000000000142e-07,0.0009200701465311525
3.494000000000142e-07,0.0009199316860505563
3.495000000000142e-07,0.0009197932255699602
3.496000000000142e-07,0.000919654765089364
3.497000000000143e-07,0.0009195163046087679
3.498000000000143e-07,0.0009193778441281717
3.499000000000143e-07,0.0009192919950557572
3.500000000000143e-07,0.0009192102320997651
3.501000000000143e-07,0.1155114697659636
3.502000000000143e-07,0.04548628667084322
3.503000000000143e-07,0.02694821674146429
3.504000000000143e-07,0.01903220174221168
3.505000000000143e-07,0.01366318599458799
3.506000000000143e-07,0.01035566185318513
3.507000000000143e-07,0.007450976499601928
3.508000000000143e-07,0.005699930375403432
3.509000000000143e-07,0.004507202923763871
3.510000000000144e-07,0.00331447547212431
3.511000000000144e-07,0.002526924915393814
3.512000000000144e-07,0.002227736295414419
3.513000000000144e-07,0.001928547675435024
3.514000000000144e-07,0.001629359055455629
3.515000000000144e-07,0.001330170435476234
3.516000000000144e-07,0.00126163417950619
3.517000000000144e-07,0.001218919024441938
3.518000000000144e-07,0.001176203869377685
3.519000000000144e-07,0.001133488714313432
3.520000000000144e-07,0.00109077355924918
3.521000000000144e-07,0.001048058404184927
3.522000000000144e-07,0.001030489286655817
3.523000000000145e-07,0.001027944459548848
3.524000000000145e-07,0.001025399632441878
3.525000000000145e-07,0.001022854805334908
3.526000000000145e-07,0.001020309978227938
3.527000000000145e-07,0.001017765151120969
3.528000000000145e-07,0.001015220324013999
3.529000000000145e-07,0.001012675496907029
3.530000000000145e-07,0.00101013066980006
3.531000000000145e-07,0.001007231595193472
3.532000000000145e-07,0.001003583113993727
3.533000000000145e-07,0.0009999346327939824
3.534000000000145e-07,0.0009962861515942375
3.535000000000145e-07,0.0009926376703944923
3.536000000000145e-07,0.0009889891891947473
3.537000000000146e-07,0.0009853407079950024
3.538000000000146e-07,0.0009816922267952574
3.539000000000146e-07,0.0009780437455955125
3.540000000000146e-07,0.0009743952643957674
3.541000000000146e-07,0.0009720356220696019
3.542000000000146e-07,0.0009724025038555848
3.543000000000146e-07,0.0009727693856415677
3.544000000000146e-07,0.0009731362674275507
3.545000000000146e-07,0.0009735031492135336
3.546000000000146e-07,0.0009738700309995165
3.547000000000146e-07,0.0009742369127854994
3.548000000000146e-07,0.0009746037945714824
3.549000000000146e-07,0.0009749706763574653
3.550000000000147e-07,0.0009753375581434482
3.551000000000147e-07,0.0009750068448658116
3.552000000000147e-07,0.0009732003770928225
3.553000000000147e-07,0.0009713939093198334
3.554000000000147e-07,0.0009695874415468444
3.555000000000147e-07,0.0009677809737738553
3.556000000000147e-07,0.0009659745060008662
3.557000000000147e-07,0.0009641680382278771
3.558000000000147e-07,0.000962361570454888
3.559000000000147e-07,0.0009605551026818989
3.560000000000147e-07,0.0009587486349089098
3.561000000000147e-07,0.0009577334043281403
3.562000000000147e-07,0.0009583920271104475
3.563000000000148e-07,0.0009590506498927548
3.564000000000148e-07,0.000959709272675062
3.565000000000148e-07,0.0009603678954573692
3.566000000000148e-07,0.0009610265182396765
3.567000000000148e-07,0.0009616851410219837
3.568000000000148e-07,0.0009623437638042909
3.569000000000148e-07,0.0009630023865865981
3.570000000000148e-07,0.0009636610093689054
3.571000000000148e-07,0.0009637109472184079
3.572000000000148e-07,0.0009624732189523063
3.573000000000148e-07,0.0009612354906862046
3.574000000000148e-07,0.0009599977624201029
3.575000000000148e-07,0.0009587600341540014
3.576000000000148e-07,0.0009575223058878997
3.577000000000149e-07,0.0009562845776217981
3.578000000000149e-07,0.0009550468493556964
3.579000000000149e-07,0.0009538091210895949
3.580000000000149e-07,0.0009525713928234932
3.581000000000149e-07,0.0009519545831280014
3.582000000000149e-07,0.0009526513196710164
3.583000000000149e-07,0.0009533480562140316
3.584000000000149e-07,0.0009540447927570467
3.585000000000149e-07,0.0009547415293000618
3.586000000000149e-07,0.0009554382658430769
3.587000000000149e-07,0.000956135002386092
3.588000000000149e-07,0.0009568317389291071
3.589000000000149e-07,0.0009575284754721222
3.59000000000015e-07,0.0009582252120151374
3.59100000000015e-07,0.000958385638783009
3.59200000000015e-07,0.0009574115082656625
3.59300000000015e-07,0.0009564373777483161
3.59400000000015e-07,0.0009554632472309697
3.59500000000015e-07,0.0009544891167136232
3.59600000000015e-07,0.0009535149861962767
3.59700000000015e-07,0.0009525408556789303
3.59800000000015e-07,0.0009515667251615838
3.59900000000015e-07,0.0009505925946442374
3.60000000000015e-07,0.0009496184643109937
3.60100000000015e-07,0.0006071004767502791
3.60200000000015e-07,-0.04102884240952927
3.603000000000151e-07,0.04988235081193382
