p6 (interpolated wth step=1e-10) X,p6 (interpolated wth step=1e-10) Y
6.849999999999984e-08,0.000927295750890618
6.859999999999983e-08,0.0009270945329142244
6.869999999999983e-08,0.0009268933149378307
6.879999999999982e-08,0.0009267035696296378
6.889999999999982e-08,0.00092653074945118
6.899999999999981e-08,0.0009263579292727222
6.90999999999998e-08,0.0009261851090942643
6.91999999999998e-08,0.0009260122889158065
6.929999999999979e-08,0.0009258394687373485
6.939999999999979e-08,0.0009256666485588907
6.949999999999978e-08,0.0009254938283804329
6.959999999999978e-08,0.000925321008201975
6.969999999999977e-08,0.0009251481880235172
6.979999999999976e-08,0.0009250551985936138
6.989999999999976e-08,0.0009250799800041528
6.999999999999975e-08,0.0009251047614146917
7.009999999999975e-08,0.1176925399052031
7.019999999999974e-08,0.03978706380592516
7.029999999999974e-08,0.02524691310354134
7.039999999999973e-08,0.01786722525693233
7.049999999999972e-08,0.01287558546638712
7.059999999999972e-08,0.009629343077255364
7.069999999999971e-08,0.00705847036795719
7.079999999999971e-08,0.005569404965269956
7.08999999999997e-08,0.004080339562582721
7.09999999999997e-08,0.003143830044896099
7.109999999999969e-08,0.002698635911923277
7.119999999999968e-08,0.002253441778950455
7.129999999999968e-08,0.001808247645977634
7.139999999999967e-08,0.0014584276747818
7.149999999999967e-08,0.001389318608001761
7.159999999999966e-08,0.001320209541221722
7.169999999999966e-08,0.001251100474441683
7.179999999999965e-08,0.001181991407661644
7.189999999999964e-08,0.001112882340881605
7.199999999999964e-08,0.001064276835892743
7.209999999999963e-08,0.001058386296474963
7.219999999999963e-08,0.001052495757057183
7.229999999999962e-08,0.001046605217639403
7.239999999999962e-08,0.001040714678221623
7.249999999999961e-08,0.001034824138803843
7.25999999999996e-08,0.001028933599386063
7.26999999999996e-08,0.001023043059968283
7.279999999999959e-08,0.001017152520550503
7.289999999999959e-08,0.001013574610388286
7.299999999999958e-08,0.001010406610373238
7.309999999999958e-08,0.001007238610358189
7.319999999999957e-08,0.001004070610343141
7.329999999999956e-08,0.001000902610328092
7.339999999999956e-08,0.0009977346103130441
7.349999999999955e-08,0.0009945666102979958
7.359999999999955e-08,0.0009913986102829473
7.369999999999954e-08,0.000988230610267899
7.379999999999954e-08,0.0009850626102528507
7.389999999999953e-08,0.0009839256377086136
7.399999999999952e-08,0.0009831486618077918
7.409999999999952e-08,0.0009823716859069702
7.419999999999951e-08,0.0009815947100061484
7.429999999999951e-08,0.0009808177341053268
7.43999999999995e-08,0.000980040758204505
7.44999999999995e-08,0.0009792637823036832
7.459999999999949e-08,0.0009784868064028616
7.469999999999948e-08,0.0009777098305020398
7.479999999999948e-08,0.0009769328546012182
7.489999999999947e-08,0.0009759526135724521
7.499999999999947e-08,0.0009749363440975741
7.509999999999946e-08,0.0009739200746226963
7.519999999999946e-08,0.0009729038051478185
7.529999999999945e-08,0.0009718875356729407
7.539999999999944e-08,0.0009708712661980629
7.549999999999944e-08,0.000969854996723185
7.559999999999943e-08,0.0009688387272483072
7.569999999999943e-08,0.0009678224577734294
7.579999999999942e-08,0.0009668061882985516
7.589999999999942e-08,0.0009664105829551059
7.599999999999941e-08,0.0009661249894195834
7.60999999999994e-08,0.0009658393958840609
7.61999999999994e-08,0.0009655538023485385
7.629999999999939e-08,0.000965268208813016
7.639999999999939e-08,0.0009649826152774935
7.649999999999938e-08,0.000964697021741971
7.659999999999938e-08,0.0009644114282064486
7.669999999999937e-08,0.000964125834670926
7.679999999999936e-08,0.0009638402411354035
7.689999999999936e-08,0.0009633787839163967
7.699999999999935e-08,0.0009628861551171608
7.709999999999935e-08,0.000962393526317925
7.719999999999934e-08,0.0009619008975186891
7.729999999999934e-08,0.0009614082687194532
7.739999999999933e-08,0.0009609156399202173
7.749999999999932e-08,0.0009604230111209815
7.759999999999932e-08,0.0009599303823217456
7.769999999999931e-08,0.0009594377535225097
7.779999999999931e-08,0.0009589451247232738
7.78999999999993e-08,0.0009588570315958282
7.79999999999993e-08,0.000958840641823498
7.809999999999929e-08,0.0009588242520511677
7.819999999999928e-08,0.0009588078622788375
7.829999999999928e-08,0.0009587914725065073
7.839999999999927e-08,0.0009587750827341771
7.849999999999927e-08,0.0009587586929618469
7.859999999999926e-08,0.0009587423031895166
7.869999999999926e-08,0.0009587259134171863
7.879999999999925e-08,0.0009587095236448561
7.889999999999924e-08,0.0009583796404340319
7.899999999999924e-08,0.0009579941909705523
7.909999999999923e-08,0.0009576087415070727
7.919999999999923e-08,0.0009572232920435932
7.929999999999922e-08,0.0009568378425801136
7.939999999999922e-08,0.0009564523931166341
7.949999999999921e-08,0.0009560669436531545
7.95999999999992e-08,0.000955681494189675
7.96999999999992e-08,0.0009552960447261955
7.979999999999919e-08,0.000954910595262716
7.989999999999919e-08,0.0009558054103647859
7.999999999999918e-08,0.0009569271504853089
8.009999999999918e-08,3.035593527587437e-05
8.019999999999917e-08,-0.04318330934919104
8.029999999999916e-08,0.03967491133394854
8.039999999999916e-08,0.03535158114111859
8.049999999999915e-08,0.02580334147544804
8.059999999999915e-08,0.0186447380575398
8.069999999999914e-08,0.01324753029602973
8.079999999999914e-08,0.01022201995957879
8.089999999999913e-08,0.007339513858901719
8.099999999999912e-08,0.005609916962296628
8.109999999999912e-08,0.004507935156440329
8.119999999999911e-08,0.003405953350584029
8.129999999999911e-08,0.002389834744033476
8.13999999999991e-08,0.002137682591913336
8.14999999999991e-08,0.001885530439793196
8.159999999999909e-08,0.001633378287673057
8.169999999999908e-08,0.001381226135552918
8.179999999999908e-08,0.001222866802392793
8.189999999999907e-08,0.00118730662772335
8.199999999999907e-08,0.001151746453053907
8.209999999999906e-08,0.001116186278384464
8.219999999999906e-08,0.001080626103715021
8.229999999999905e-08,0.001045065929045577
8.239999999999904e-08,0.001012084444872038
8.249999999999904e-08,0.001008650196790595
8.259999999999903e-08,0.001005215948709151
8.269999999999903e-08,0.001001781700627708
8.279999999999902e-08,0.0009983474525462643
8.289999999999902e-08,0.0009949132044648208
8.299999999999901e-08,0.0009914789563833775
8.3099999999999e-08,0.000988044708301934
8.3199999999999e-08,0.0009846104602204905
8.329999999999899e-08,0.0009811762121390471
8.339999999999899e-08,0.0009784242361692982
8.349999999999898e-08,0.0009761679919038778
8.359999999999898e-08,0.0009739117476384574
8.369999999999897e-08,0.0009716555033730369
8.379999999999896e-08,0.0009693992591076166
8.389999999999896e-08,0.0009671430148421961
8.399999999999895e-08,0.0009648867705767757
8.409999999999895e-08,0.0009626305263113552
8.419999999999894e-08,0.0009604382987068774
8.429999999999894e-08,0.0009593301304567731
8.439999999999893e-08,0.0009582219622066688
8.449999999999892e-08,0.0009571137939565646
8.459999999999892e-08,0.0009560056257064602
8.469999999999891e-08,0.0009548974574563559
8.479999999999891e-08,0.0009537892892062516
8.48999999999989e-08,0.0009526811209561474
8.49999999999989e-08,0.0009515729527060431
8.509999999999889e-08,0.0009504647844559388
8.519999999999888e-08,0.0009493744387874155
8.529999999999888e-08,0.0009485859010544769
8.539999999999887e-08,0.0009477973633215382
8.549999999999887e-08,0.0009470088255885996
8.559999999999886e-08,0.0009462202878556609
8.569999999999885e-08,0.0009454317501227222
8.579999999999885e-08,0.0009446432123897836
8.589999999999884e-08,0.000943854674656845
8.599999999999884e-08,0.0009430661369239063
8.609999999999883e-08,0.0009422775991909677
8.619999999999883e-08,0.0009415120389704769
8.629999999999882e-08,0.0009411355803829531
8.639999999999881e-08,0.0009407591217954294
8.649999999999881e-08,0.0009403826632079056
8.65999999999988e-08,0.0009400062046203818
8.66999999999988e-08,0.0009396297460328581
8.679999999999879e-08,0.0009392532874453343
8.689999999999879e-08,0.0009388768288578106
8.699999999999878e-08,0.0009385003702702868
8.709999999999877e-08,0.0009381239116827629
8.719999999999877e-08,0.0009377506408739605
8.729999999999876e-08,0.0009374313519706752
8.739999999999876e-08,0.00093711206306739
8.749999999999875e-08,0.0009367927741641049
8.759999999999875e-08,0.0009364734852608196
8.769999999999874e-08,0.0009361541963575344
8.779999999999873e-08,0.0009358349074542493
8.789999999999873e-08,0.0009355156185509641
8.799999999999872e-08,0.0009351963296476788
8.809999999999872e-08,0.0009348770407443936
8.819999999999871e-08,0.0009345660297434914
8.829999999999871e-08,0.000934395196899041
8.83999999999987e-08,0.0009342243640545907
8.849999999999869e-08,0.0009340535312101403
8.859999999999869e-08,0.0009338826983656901
8.869999999999868e-08,0.0009337118655212397
8.879999999999868e-08,0.0009335410326767894
8.889999999999867e-08,0.000933370199832339
8.899999999999867e-08,0.0009331993669878888
8.909999999999866e-08,0.0009330285341434384
8.919999999999865e-08,0.0009328574057676699
8.929999999999865e-08,0.0009326812728589375
8.939999999999864e-08,0.000932505139950205
8.949999999999864e-08,0.0009323290070414724
8.959999999999863e-08,0.0009321528741327399
8.969999999999863e-08,0.0009319767412240075
8.979999999999862e-08,0.0009318006083152749
8.989999999999861e-08,0.0009316244754065424
8.999999999999861e-08,0.0009314483424978099
9.00999999999986e-08,0.1169776069307225
9.01999999999986e-08,0.04051230158107033
9.029999999999859e-08,0.03056748248116475
9.039999999999859e-08,0.02200750478696818
9.049999999999858e-08,0.01594734905185124
9.059999999999857e-08,0.01181147300879781
9.069999999999857e-08,0.008600382677233041
9.079999999999856e-08,0.006719028656573955
9.089999999999856e-08,0.00483767463591487
9.099999999999855e-08,0.003659415727644291
9.109999999999855e-08,0.003089302627527988
9.119999999999854e-08,0.002519189527411685
9.129999999999853e-08,0.001949076427295382
9.139999999999853e-08,0.00158184679622829
9.149999999999852e-08,0.001485003212546064
9.159999999999852e-08,0.001388159628863837
9.169999999999851e-08,0.00129131604518161
9.179999999999851e-08,0.001194472461499383
9.18999999999985e-08,0.001097628877817156
9.199999999999849e-08,0.001084948712467728
9.209999999999849e-08,0.00107438991364835
9.219999999999848e-08,0.001063831114828972
9.229999999999848e-08,0.001053272316009594
9.239999999999847e-08,0.001042713517190216
9.249999999999847e-08,0.001032154718370838
9.259999999999846e-08,0.00102159591955146
9.269999999999845e-08,0.001013074519788474
9.279999999999845e-08,0.001010159081719446
9.289999999999844e-08,0.001007243643650419
9.299999999999844e-08,0.001004328205581391
9.309999999999843e-08,0.001001412767512363
9.319999999999843e-08,0.000998497329443336
9.329999999999842e-08,0.0009955818913743085
9.339999999999841e-08,0.0009926664533052808
9.349999999999841e-08,0.0009897510152362533
9.35999999999984e-08,0.0009868355771672258
9.36999999999984e-08,0.0009842354538855639
9.379999999999839e-08,0.000982502928247069
9.389999999999839e-08,0.0009807704026085738
9.399999999999838e-08,0.0009790378769700789
9.409999999999837e-08,0.0009773053513315838
9.419999999999837e-08,0.0009755728256930887
9.429999999999836e-08,0.0009738403000545936
9.439999999999836e-08,0.0009721077744160986
9.449999999999835e-08,0.0009703752487776035
9.459999999999835e-08,0.0009686427231391085
9.469999999999834e-08,0.0009672040539187439
9.479999999999833e-08,0.0009665739390257235
9.489999999999833e-08,0.000965943824132703
9.499999999999832e-08,0.0009653137092396825
9.509999999999832e-08,0.0009646835943466621
9.519999999999831e-08,0.0009640534794536416
9.529999999999831e-08,0.0009634233645606211
9.53999999999983e-08,0.0009627932496676006
9.549999999999829e-08,0.0009621631347745802
9.559999999999829e-08,0.0009615330198815597
9.569999999999828e-08,0.000960875820898429
9.579999999999828e-08,0.0009601440992678089
9.589999999999827e-08,0.0009594123776371889
9.599999999999827e-08,0.0009586806560065688
9.609999999999826e-08,0.0009579489343759486
9.619999999999825e-08,0.0009572172127453285
9.629999999999825e-08,0.0009564854911147084
9.639999999999824e-08,0.0009557537694840884
9.649999999999824e-08,0.0009550220478534682
9.659999999999823e-08,0.0009542903262228481
9.669999999999823e-08,0.0009537323004447937
9.679999999999822e-08,0.0009536522037660183
9.689999999999821e-08,0.0009535721070872428
9.699999999999821e-08,0.0009534920104084674
9.70999999999982e-08,0.000953411913729692
9.71999999999982e-08,0.0009533318170509166
9.729999999999819e-08,0.0009532517203721412
9.739999999999819e-08,0.0009531716236933658
9.749999999999818e-08,0.0009530915270145903
9.759999999999817e-08,0.0009530114303358149
9.769999999999817e-08,0.0009528139529614504
9.779999999999816e-08,0.0009522934992506497
9.789999999999816e-08,0.0009517730455398491
9.799999999999815e-08,0.0009512525918290484
9.809999999999815e-08,0.0009507321381182478
9.819999999999814e-08,0.0009502116844074472
9.829999999999813e-08,0.0009496912306966466
9.839999999999813e-08,0.0009491707769858459
9.849999999999812e-08,0.0009486503232750453
9.859999999999812e-08,0.0009481298695642446
9.869999999999811e-08,0.0009477893939186708
9.879999999999811e-08,0.0009479441330599426
9.88999999999981e-08,0.0009480988722012144
9.899999999999809e-08,0.0009482536113424862
9.909999999999809e-08,0.000948408350483758
9.919999999999808e-08,0.0009485630896250298
9.929999999999808e-08,0.0009487178287663015
9.939999999999807e-08,0.0009488725679075733
9.949999999999807e-08,0.0009490273070488451
9.959999999999806e-08,0.0009491820461901169
9.969999999999805e-08,0.0009490034984646122
9.979999999999805e-08,0.000947907902406125
9.989999999999804e-08,0.0009468123063476378
9.999999999999804e-08,0.0009457167102891505
1.00099999999998e-07,0.000488039577371652
1.00199999999998e-07,-0.03883427911032682
1.00299999999998e-07,0.04708666002191089
1.00399999999998e-07,0.03309793112700134
1.00499999999998e-07,0.02340572989890217
1.00599999999998e-07,0.01672547159138814
1.00699999999998e-07,0.01254804558484808
1.00799999999998e-07,0.008823503872971386
1.00899999999998e-07,0.007004316491599268
1.00999999999998e-07,0.00518512911022715
1.01099999999998e-07,0.00378471858823563
1.01199999999998e-07,0.003206459739602281
1.01299999999998e-07,0.002628200890968933
1.01399999999998e-07,0.002049942042335585
1.01499999999998e-07,0.001597947535434895
1.015999999999979e-07,0.001494242870517104
1.016999999999979e-07,0.001390538205599313
1.017999999999979e-07,0.001286833540681522
1.018999999999979e-07,0.001183128875763731
1.019999999999979e-07,0.001079424210845939
1.020999999999979e-07,0.001054876180497717
1.021999999999979e-07,0.001044737860152789
1.022999999999979e-07,0.001034599539807861
1.023999999999979e-07,0.001024461219462933
1.024999999999979e-07,0.001014322899118005
1.025999999999979e-07,0.001004184578773077
1.026999999999979e-07,0.0009940462584281488
1.027999999999979e-07,0.0009847219543770551
1.028999999999979e-07,0.0009819276284203299
1.029999999999979e-07,0.0009791333024636046
1.030999999999979e-07,0.0009763389765068795
1.031999999999979e-07,0.0009735446505501542
1.032999999999978e-07,0.000970750324593429
1.033999999999978e-07,0.0009679559986367038
1.034999999999978e-07,0.0009656527659707236
1.035999999999978e-07,0.0009638291339751895
1.036999999999978e-07,0.0009620055019796555
1.037999999999978e-07,0.0009601818699841215
1.038999999999978e-07,0.0009583582379885874
1.039999999999978e-07,0.0009565346059930534
1.040999999999978e-07,0.0009547109739975192
1.041999999999978e-07,0.0009528873420019852
1.042999999999978e-07,0.0009510637100064511
1.043999999999978e-07,0.0009494234464099919
1.044999999999978e-07,0.000948172367808743
1.045999999999978e-07,0.0009469212892074942
1.046999999999978e-07,0.0009456702106062454
1.047999999999978e-07,0.0009444191320049964
1.048999999999978e-07,0.0009431680534037475
1.049999999999978e-07,0.0009419169748024987
